,MG_H,MG_FE,C_MG,N_MG,C_N
6539,-0.25726965141537156,-0.28137171101339753,0.08860328688694571,-0.19294677731666093,0.2815500642036066
3303,-0.19430254020990526,0.056949371422409883,-0.0770579340646276,-0.48794274404891547,0.41088480998428784
3712,-0.23564356538626005,-0.12938855849572384,0.03303171704043312,-0.35511006993738814,0.3881417869778213
10157,-0.21050631519057922,-0.20941685699985776,-0.001394552628276341,-0.23576781195119595,0.2343732593229196
8577,-0.3030390716381364,-0.22451099785824177,0.034081569640876,-0.24913405829602125,0.28321562793689725
2220,-0.5572996367342673,0.3307257621666433,-0.24707366651544838,-0.665883689105893,0.41881002259044464
6500,-0.0028099666369662685,-0.2757555736184664,0.07153466588402208,-0.11428748826958132,0.1858221541536034
3713,-0.23564356538626005,-0.12938855849572384,0.03303171704043312,-0.35511006993738814,0.3881417869778213
9324,-0.10780359105492934,-0.2394548263931175,0.014391762057314461,-0.15390608289654903,0.1682978449538635
7395,-0.37870984474218944,-0.18567185425085878,0.02753152886872884,-0.31644935429316084,0.3439808831618897
10175,-0.2691927458089278,-0.19312761796782119,-0.006388703336149826,-0.2732815813194649,0.26689287798331507
5723,-0.20138303351532083,-0.22731635241630072,0.07925368807767982,-0.23162722187111107,0.3108809099487909
9348,-0.20279591678597803,-0.20400957062690503,0.0031410043452254344,-0.24304516538417337,0.2461861697293988
3353,-0.3847956887093795,-0.15604016261232206,0.04882342149069291,-0.3614557996099308,0.4102792211006237
3367,-0.4085020545437445,0.04454096410451375,-0.08823958251245562,-0.511075456193173,0.4228358736807174
6951,-0.27107537727410796,-0.24593787116572333,0.06425912738318096,-0.2246544549374851,0.28891358232066605
8109,-0.01906077111681574,-0.24113993866900613,0.015627164430507726,-0.1441411556594649,0.1597683200899726
8987,-0.33233352821673995,-0.07240610148587961,-0.0721028578993454,-0.39231710873919395,0.32021425083984856
9325,-0.10780359105492934,-0.2394548263931175,0.014391762057314461,-0.15390608289654903,0.1682978449538635
4894,-0.02234896967241809,-0.2931900594118131,0.11073015301705376,-0.10646068609438733,0.2171908391114411
9331,-0.14041645877448578,-0.25616006713444367,-0.040647586054235935,-0.17381964365393082,0.1331720575996949
8588,-0.33552404072694253,-0.25155460855212514,0.06210967045905691,-0.240497846602043,0.3026075170610999
7383,-0.3500717609164267,-0.1189454045978107,-0.016235589993077115,-0.3568866105142246,0.3406510205211475
4862,0.14796760794730957,-0.1351628011422304,0.014775469243302447,-0.2114011298358286,0.22617659907913107
5711,-0.11225860066307237,-0.14995033226680102,0.011997049782262598,-0.2948930988903338,0.3068901486725964
6980,-0.3527827640157658,-0.12549100547231698,0.0021588815495253155,-0.35263489614962573,0.35479377769915105
7331,-0.20399268925213473,-0.26253082193941213,0.054025167182366635,-0.1835777053673406,0.23760287254970724
8512,-0.03324300815601107,-0.2686786672611829,0.012364486465472804,-0.12007425197073775,0.13243873843621054
6931,-0.22059323807901074,-0.21967418798681998,0.037602821749632004,-0.226937881074094,0.264540702823726
10554,-0.19210725186217653,-0.22847335967610177,0.0035078551661632817,-0.2068639367514601,0.21037179191762337
10158,-0.21377429616994262,-0.247018773108785,0.010983427021864417,-0.19732546402684828,0.2083088910487127
10178,-0.28378834893842286,-0.18789764667435582,-0.01388920511637215,-0.2882584099384101,0.27436920482203797
7322,-0.1399896967643972,-0.2702673512362097,0.06760905039137623,-0.15923460235192272,0.22684365274329893
6952,-0.2811591737015209,-0.16770398010077917,0.02475927971757269,-0.31053727897395356,0.33529655869152625
7740,-0.22444301505903633,-0.212678669561776,0.00939408007292214,-0.23503972482536759,0.24443380489828972
8121,-0.1074117721276731,-0.20811484441283978,-0.0014404880970676076,-0.19022590914084453,0.18878542104377694
10569,-0.24222649830988974,-0.1909733442330521,-0.021487765045873575,-0.2638643342913226,0.24237656924544904
8101,0.02904041565994191,-0.20647413391500694,-0.006471384839560269,-0.16010886660153967,0.1536374817619794
5365,-0.356209068641291,-0.1416097073629407,0.010384386417178981,-0.35230931231864493,0.3626936987358239
8522,-0.11081901149436063,-0.23520594470417847,0.02481774527914976,-0.17510598000366162,0.19992372528281138
4126,-0.3208315669020874,-0.29304912055205373,0.13754124096687503,-0.2144093650655285,0.3519506060324035
6251,-0.5687501391896317,0.03594216408296347,-0.10335572750461275,-0.5143523026236958,0.41099657511908305
7763,-0.27920324491108767,-0.23985430036615946,0.050001605831496376,-0.24153257808745915,0.2915341839189555
9345,-0.18297499747818086,-0.29088849480924434,0.06570376991095292,-0.14567758139230513,0.21138135130325805
4485,0.00479200780519862,-0.11090569196532507,0.020138357522011208,-0.2930396998364249,0.3131780573584361
7781,-0.328359551948372,-0.2712220786780456,0.0971691025313697,-0.2231817969998819,0.3203508995312516
2225,-0.5707453318186637,0.26686511122805734,-0.22696981701680563,-0.6420898847738561,0.41512006775705046
9752,-0.20401454996939122,-0.18904917702350954,-0.010395345609693518,-0.22831028759138366,0.21791494198169015
9792,-0.3310269530148442,-0.2061665843395939,0.016245143522153227,-0.27939465624121274,0.29563979976336596
5384,-0.40019896585455844,-0.06725962043364309,-0.03229183847753997,-0.42093023748111585,0.3886383990035759
10572,-0.25053585898079606,-0.2759138148301334,0.033894594111356646,-0.19710183289054434,0.23099642700190098
6121,-0.1705856710592397,-0.16709462818566506,0.023053258468185706,-0.26395505691327315,0.2870083153814589
6081,0.09363293964100187,-0.14491455928450642,-0.01126570065979246,-0.23188953967468057,0.22062383901488813
7707,-0.01854375424013413,-0.20588473887363778,-0.0025029779449101883,-0.17343229960457135,0.17092932165966115
3355,-0.38903382311438167,-0.10799661688846413,0.011644390651490366,-0.3992897716190274,0.41093416227051777
6546,-0.272538230423581,-0.31275928176267626,0.12284198017690756,-0.16632913464596744,0.289171114822875
6136,-0.2741527379817784,-0.17393338182347537,0.006242071475042077,-0.2802302185828276,0.28647229005786967
5357,-0.33592306803483224,-0.21215080244834872,0.08867772029522816,-0.28159879855687425,0.37027651885210244
8921,-0.08468744649322305,-0.24289888183272876,0.00880151850698109,-0.14911284649809123,0.15791436500507233
9344,-0.18297499747818086,-0.29088849480924434,0.06570376991095292,-0.14567758139230513,0.21138135130325805
10549,-0.16758287765557267,-0.28316139877524077,0.029548908053721762,-0.15009738122344624,0.179646289277168
8528,-0.15062912975778062,-0.26624222121284025,0.025658003878672925,-0.15977317647239955,0.18543118035107248
3684,-0.0332680083644755,-0.20637292791002132,0.09063944648283409,-0.24726267217447548,0.33790211865730957
7304,-0.01597101296782159,-0.20940777505310756,-0.007339659829490492,-0.1804771124042374,0.1731374525747469
7393,-0.371734712304177,-0.22586532463656656,0.04170877104818094,-0.282056439510456,0.32376521055863694
6521,-0.15766367650766344,-0.15353685000453562,-0.0031539854881482143,-0.2697669776661964,0.2666129921780482
4991,-0.4252285319471225,-0.013529950943908298,-0.08106755148007783,-0.46343122564798844,0.3823636741679106
7738,-0.2243612956033448,-0.1408968516100616,-0.03371729591010167,-0.30029660551614634,0.2665793096060447
5380,-0.3859474479451042,-0.17716760261889697,0.033024848842454435,-0.33492961551550454,0.367954464357959
7326,-0.17090481959324472,-0.27662513646947245,0.05804678475491193,-0.17457316986749083,0.23261995462240276
5425,-0.5026208342232344,0.0037114944201106503,-0.0703550104263162,-0.4858643545440662,0.41550934411775
5355,-0.33384003185329,-0.22493342139959677,0.08896006013691321,-0.28049860717698266,0.36945866731389587
5754,-0.32185711360694924,-0.1786981790821398,0.04852493401264735,-0.3116788419855442,0.36020377599819153
6516,-0.13053010334385737,-0.12946528253759285,-0.024700856770471874,-0.2935383492825159,0.268837492512044
8947,-0.2125059609711915,-0.11023318712362204,-0.07096619256146713,-0.3313777201998865,0.26041152763841935
598,-0.8865476381822233,0.4501037237494725,-0.31821380717956105,-0.7018709035554112,0.3836570963758501
3322,-0.352069479592127,-0.16450523824808785,0.05178781279654987,-0.3316029566011436,0.38339076939769345
9349,-0.20279591678597803,-0.20400957062690503,0.0031410043452254344,-0.24304516538417337,0.2461861697293988
8218,-0.44425506660124636,-0.07500411071880048,-0.0514970293280409,-0.41772705117605735,0.36623002184801645
7374,-0.3279535160465283,-0.12354676397539949,-0.0036234483132159823,-0.3472067774746757,0.3435833291614597
8130,-0.1851806603577767,-0.181656017611013,-0.03527451242315341,-0.2613698090264629,0.2260952966033095
10151,-0.1895690159772525,-0.21427800715238995,-0.01307334873029331,-0.22150272615585054,0.20842937742555723
3710,-0.21538756962544353,-0.21657268608353195,0.0842373979373052,-0.2730896888137289,0.3573270867510341
814,-0.1708382031409723,0.45010375077386533,-0.2804817871664289,-0.7018707862461651,0.42138899907973615
8150,-0.23660918539545067,-0.26813601340725146,0.07396940714993289,-0.18504804669409386,0.25901745384402675
6619,-0.4693483429372376,0.0029455393180067846,-0.08269143488954256,-0.47997146577253835,0.3972800308829958
9730,-0.1285495423820893,-0.2801231954233726,-0.02232448666542966,-0.14760882677230655,0.1252843401068769
9432,-0.47315371809902057,-0.08588058481187283,-0.0660886122168956,-0.40863363886938403,0.3425450266524884
5411,-0.4639130376056426,-0.07497230874839861,-0.02178267241113835,-0.4234473849589311,0.40166471254779273
5392,-0.42028973772809664,-0.045938401792737005,-0.033157143062501726,-0.4321272167636051,0.3989700737011034
7035,-0.5092743425063129,-0.03914032876461865,-0.06430166078575938,-0.4462045029570503,0.3819028421712909
6559,-0.3085914241772214,-0.14612950693564244,0.0147227568623019,-0.32531148026333223,0.34003423712563413
8918,-0.07425367247524638,-0.19766692489112903,-0.024148337288928803,-0.1798939532821835,0.1557456159932547
7068,-0.6163904976766965,-0.03651096188265279,-0.09021117462278228,-0.47466475692561283,0.38445358230283055
3354,-0.38903382311438167,-0.10799661688846413,0.011644390651490366,-0.3992897716190274,0.41093416227051777
6943,-0.258884643014438,-0.18257075789814087,0.020959865919412873,-0.2669031001516193,0.2878629660710321
6226,-0.4985864031871196,0.0763631555383864,-0.1066975374911025,-0.5305445171530261,0.42384697966192364
8560,-0.26048159512420616,-0.17647907532433155,0.000588249779001071,-0.28824818018904,0.2888364299680411
7748,-0.24893714936554773,-0.14330774449784223,0.0016631852497583643,-0.31721408503030807,0.3188772702800664
9409,-0.392396150601264,-0.16523817796760398,-0.028776578456749635,-0.3360927519605267,0.30731617350377705
4923,-0.23225192875756148,-0.32513570712320594,0.15609876440785803,-0.16147592976575428,0.3175746941736123
7396,-0.3844532950549139,-0.18592135441068636,0.0023113408104181166,-0.3168035512364821,0.3191148920469002
9715,-0.02444110499392742,-0.2642071977471564,-0.011773067916053596,-0.11672408823172133,0.10495102031566772
2897,-0.17571892766934738,-0.1505211310510969,0.044194998376664796,-0.3316791511550524,0.3758741495317172
7365,-0.29792422921465883,-0.20002245558942755,0.04180321180993507,-0.2811458630884452,0.32294907489838026
8928,-0.14327374959762826,-0.2666910561587593,0.011516089509999411,-0.1608532040608958,0.1723692935708952
7333,-0.213032640558643,-0.24816191612814018,0.023510073775686036,-0.19452112124933055,0.21803119502501658
9322,-0.0929316614703891,-0.2217655682105908,-0.011635022824837568,-0.17792524205826776,0.1662902192334302
3356,-0.3909222667542524,-0.10467431191881788,0.010316432838410272,-0.4029504066239989,0.41326683946240916
3754,-0.38188220368381864,-0.12398860453763239,0.025650114386524314,-0.3856398654037544,0.4112899797902787
4946,-0.3406618504103523,-0.07334111829204076,-0.030209427693271673,-0.4078964463096099,0.37768701861633824
8153,-0.25101440225831956,-0.0908357972084037,-0.03468212780437352,-0.3520112859165719,0.31732915811219836
9763,-0.23862882432901789,-0.17248753754907326,-0.043674585888361206,-0.2908073097754946,0.24713272388713342
5341,-0.3100520661558249,-0.22589959922639338,0.0753350429628554,-0.25118720996768973,0.32652225293054515
10146,-0.17434094728987615,-0.23234741259041755,0.011643360139532821,-0.188371678278815,0.20001503841834783
7732,-0.20237937307348347,-0.2413268335451044,0.012741200733616287,-0.2151900256947878,0.22793122642840408
10164,-0.24078107458515055,-0.12349997722998317,-0.06579307406793242,-0.3248085620704816,0.25901548800254914
4535,-0.3348152163205136,-0.25517276732711947,0.11103083731949456,-0.24604613830249666,0.35707697562199125
6176,-0.3568350733418877,-0.2237584902309942,0.07644827364963297,-0.2705446356430813,0.34699290929271426
7384,-0.3520076586781062,-0.20428844624429873,0.059743423980833266,-0.2790674647196992,0.33881088870053244
1420,-0.6460068083718736,0.37839183812538246,-0.2840745256906412,-0.6817529412905811,0.3976784155999399
3320,-0.3330258872467601,-0.18979977287252617,0.07792787457899003,-0.30899543825996134,0.38692331283895137
8540,-0.1991560772007507,-0.25479423657103817,0.040210768510020145,-0.19530687657325665,0.2355176450832768
7762,-0.27920324491108767,-0.23985430036615946,0.050001605831496376,-0.24153257808745915,0.2915341839189555
4184,-0.42812672776702676,0.03877565302316055,-0.0834006530699144,-0.5106288158242519,0.4272281627543375
7737,-0.20649876595268926,-0.3075367788220569,0.06970867667120909,-0.15081772411203867,0.22052640078324776
5414,-0.4733230301681928,-0.09458862299607268,-0.006385885158531834,-0.41230340390005477,0.40591751874152293
6913,-0.09235124865556381,-0.08482393259333672,-0.04536497305871752,-0.3350518272509772,0.2896868541922597
8226,-0.46610600683507986,-0.11820791140392473,-0.013055549176502645,-0.3808083613069543,0.36775281213045163
4523,-0.25869327053595,-0.27345695862752184,0.12620345364718114,-0.21429513951423423,0.3404985931614154
5302,-0.07049211644850348,-0.20716967715583004,0.055208941750853335,-0.20734273316123816,0.2625516749120915
10162,-0.23452683809638927,-0.11922171842581004,-0.08541896066140833,-0.34049088219606993,0.2550719215346616
7772,-0.311049956048555,-0.1894726564070507,0.027431444005669436,-0.2829558937465181,0.3103873377521875
6555,-0.2967020066311591,-0.19029820070926548,0.04646877335141675,-0.28587124695240484,0.3323400203038216
8563,-0.2625656029220385,-0.21080868778743153,0.012939636870344468,-0.26344576077678467,0.2763853976471291
5850,-0.5734799233920425,0.03037508563672975,-0.09885754532174784,-0.5118461062162272,0.41298856089447933
6958,-0.2933389045282934,-0.21359088800983614,0.05869611827747101,-0.2747992387042933,0.3334953569817643
10553,-0.18854065547983628,-0.18953334746076783,-0.02032141361525361,-0.23204539785008815,0.21172398423483454
9329,-0.13766414943449393,-0.20176966105924976,-0.039558483750641416,-0.21786861605923433,0.1783101323085929
7415,-0.440072041019325,-0.14025878783583434,0.013903487322916463,-0.3618898697221193,0.37579335704503575
4927,-0.2732746428214911,-0.2369914725124716,0.07800503123942981,-0.25071482661579286,0.3287198578552227
10573,-0.25053585898079606,-0.2759138148301334,0.033894594111356646,-0.19710183289054434,0.23099642700190098
10562,-0.2232418120633269,-0.18145704128172238,-0.031189198345177166,-0.27204110924673863,0.2408519109015615
9753,-0.20401454996939122,-0.18904917702350954,-0.010395345609693518,-0.22831028759138366,0.21791494198169015
5735,-0.2783052336140178,-0.29046631948807966,0.10430806908601423,-0.19855200507503984,0.3028600741610541
4907,-0.1194931155917675,-0.14214874635520358,0.024360115479066177,-0.3011937608321058,0.325553876311172
3757,-0.3844781371241032,-0.10504067100927078,0.004317933056454282,-0.40711278834125825,0.41143072139771253
8942,-0.19553827163044277,-0.23530336168970034,0.04345479230661761,-0.21272723673029884,0.25618202903691645
4082,0.0035341164702627948,-0.21656930694537505,0.08202719522513777,-0.20284737040744075,0.2848745656325785
8975,-0.29433122711727006,-0.13636122446512866,-0.011623066955377126,-0.3248415131244729,0.3132184461690958
8576,-0.3030390716381364,-0.22451099785824177,0.034081569640876,-0.24913405829602125,0.28321562793689725
8530,-0.1740301459693108,-0.16628799894718527,-0.057500447245734804,-0.27754576747190174,0.2200453202261669
5323,-0.21316930982100213,-0.32735110901101794,0.14882833614992075,-0.1511060846215806,0.29993442077150134
8943,-0.19553827163044277,-0.23530336168970034,0.04345479230661761,-0.21272723673029884,0.25618202903691645
9737,-0.14215288532794979,-0.37288253199694427,0.09257220052081723,-0.05336367215912305,0.1459358726799403
5707,-0.08116072729828917,-0.2181075610936895,0.05291760069334014,-0.2115268586645992,0.2644444593579393
6124,-0.19998808835398263,-0.22176310546523723,0.057504568893871455,-0.22073571272653653,0.278240281620408
6651,-0.562848387651836,-0.0294591264384918,-0.0786444917723218,-0.47181041049949624,0.39316591872717443
6517,-0.13053010334385737,-0.12946528253759285,-0.024700856770471874,-0.2935383492825159,0.268837492512044
3370,-0.41388522532307176,0.028967979008149014,-0.06540775164808704,-0.5051809319750162,0.43977318032692914
8163,-0.27194619222867045,-0.20172974842995814,0.020282398259438394,-0.2695397091765831,0.2898221074360215
6912,-0.09235124865556381,-0.08482393259333672,-0.04536497305871752,-0.3350518272509772,0.2896868541922597
8180,-0.3223013401035177,-0.22801231470024372,0.06031457019382097,-0.2516002400088205,0.31191481020264145
10563,-0.2232418120633269,-0.18145704128172238,-0.031189198345177166,-0.27204110924673863,0.2408519109015615
5299,-0.029958071313125265,-0.30150053943507615,0.10207659303649592,-0.1006177942599545,0.20269438729645042
8115,-0.06821996507228086,-0.13594662985776773,-0.04659784299559082,-0.2455783732329948,0.19898053023740397
10567,-0.2365722682495855,-0.19170863102124602,-0.0201668348681997,-0.2662659604829238,0.24609912561472408
8538,-0.19489320694255272,-0.25303161944180863,0.03664096748427931,-0.19629462245017495,0.23293558993445426
6211,-0.4507748087980621,-0.08497258269187191,-0.02312723730344246,-0.41688458269948525,0.3937573453960428
8548,-0.22432909574217325,-0.16356189739837926,-0.020730728687839095,-0.27630594860649355,0.25557521991865445
617,-0.9951714987973438,0.4501036945142812,-0.31821381543115856,-0.7018707768695681,0.38365696143840955
6939,-0.24925121811864276,-0.19545358033250537,0.023029298333574727,-0.27104454077031387,0.2940738391038886
6084,0.07222553130279964,-0.16796639831993138,0.013624769493676622,-0.18792751716468814,0.20155228665836478
4149,-0.3679347245441863,-0.09607009305655367,-0.003428742578015731,-0.3981035966988845,0.3946748541208688
6160,-0.3237087426584593,-0.1500261759793488,0.02223355106605507,-0.3177110222141858,0.33994457328024086
10570,-0.24850959422682803,-0.21605793322828545,-0.008075320280212822,-0.25224349714066063,0.24416817686044784
10561,-0.2178881096051707,-0.15258264199242255,-0.07034146753035453,-0.29059978775278594,0.22025832022243141
8554,-0.24351576952520612,-0.11831952208083277,-0.03291551549165997,-0.32055439855029466,0.2876388830586347
9764,-0.24653010777135523,-0.1654057499169943,-0.02842666497967919,-0.29153766850904583,0.2631110035293666
9722,-0.0804233717717332,-0.24124238356051442,-0.016162421600157822,-0.15057688776195904,0.13441446616180122
7323,-0.1399896967643972,-0.2702673512362097,0.06760905039137623,-0.15923460235192272,0.22684365274329893
7722,-0.12440404343811733,-0.3355500510305917,0.11749731382146751,-0.0953988371944726,0.21289615101594012
8927,-0.12877397073507874,-0.2577257255999653,0.018578299558542052,-0.15317798754481216,0.17175628710335422
2219,-0.5501252962697519,0.2672577028538651,-0.22522533918427257,-0.6420745524982764,0.4168492133140038
6608,-0.43766927839688474,-0.09112270079905643,-0.004722089454274103,-0.40250337015786464,0.39778128070359053
8920,-0.08468744649322305,-0.24289888183272876,0.00880151850698109,-0.14911284649809123,0.15791436500507233
4147,-0.36354507028914396,-0.13396474065638256,0.02713101592898265,-0.3662737877993868,0.39340480372836945
7734,-0.20904875216920885,-0.23404960856750268,0.038972580734880635,-0.21299729650446528,0.25196987723934594
8547,-0.2206471191644296,-0.16051063705177254,-0.026100020591054873,-0.2935766179862336,0.2674765973951787
10550,-0.1757741197217791,-0.27677318066664836,0.02821120698051463,-0.15904049587612135,0.18725170285663598
9765,-0.24653010777135523,-0.1654057499169943,-0.02842666497967919,-0.29153766850904583,0.2631110035293666
5740,-0.2969796330503648,-0.18055181049311259,0.049750868938498144,-0.28400743734802536,0.3337583062865235
10543,-0.14753269636235916,-0.27771406721817804,0.009389217983821196,-0.13823061575456097,0.14761983373838217
8524,-0.12438958500820171,-0.2528624923802068,0.03544173458796235,-0.1631359008339426,0.19857763542190496
5746,-0.3051910001370947,-0.214632582256223,0.06615850151366753,-0.27612669680986884,0.3422851983235364
3369,-0.4109442733639579,0.027901534597711664,-0.07283170701970898,-0.50370219953916,0.430870492519451
4989,-0.4168343332375362,-0.12481491145249285,0.003245397666128802,-0.3776291547944945,0.3808745524606233
